3,71,69.611085732906
4,75,69.528098260928
5,54,69.445110788949
1,58,69.777060676864
4,61,69.528098260928
8,73,69.196148373013
7,95,69.279135844991
9,56,69.113160901034
5,51,69.445110788949
4,64,69.528098260928
8,95,69.196148373013
9,56,69.113160901034
7,49,69.279135844991
7,67,69.279135844991
5,96,69.445110788949
4,57,69.528098260928
1,90,69.777060676864
7,57,69.279135844991
1,84,69.777060676864
1,71,69.777060676864
5,53,69.445110788949
9,95,69.113160901034
6,55,69.36212331697
3,89,69.611085732906
3,97,69.611085732906
7,57,69.279135844991
6,55,69.36212331697
9,56,69.113160901034
6,46,69.36212331697
5,51,69.445110788949
7,73,69.279135844991
1,49,69.777060676864
7,44,69.279135844991
3,60,69.611085732906
9,42,69.113160901034
6,58,69.36212331697
9,84,69.113160901034
5,83,69.445110788949
7,74,69.279135844991
4,45,69.528098260928
7,53,69.279135844991
1,43,69.777060676864
7,84,69.279135844991
8,90,69.196148373013
5,57,69.445110788949
2,68,69.694073204885
5,74,69.445110788949
6,91,69.36212331697
2,77,69.694073204885
6,55,69.36212331697
6,59,69.36212331697
1,63,69.777060676864
1,74,69.777060676864
3,83,69.611085732906
3,90,69.611085732906
4,58,69.528098260928
2,95,69.694073204885
9,43,69.113160901034
7,72,69.279135844991
7,41,69.279135844991
6,52,69.36212331697
3,97,69.611085732906
6,84,69.36212331697
8,69,69.196148373013
8,73,69.196148373013
9,69,69.113160901034
1,90,69.777060676864
1,93,69.777060676864
3,63,69.611085732906
3,87,69.611085732906
8,83,69.196148373013
1,72,69.777060676864
2,80,69.694073204885
2,88,69.694073204885
3,49,69.611085732906
6,57,69.36212331697
1,58,69.777060676864
2,46,69.694073204885
1,96,69.777060676864
5,58,69.445110788949
7,63,69.279135844991
8,54,69.196148373013
1,80,69.777060676864
7,81,69.279135844991
5,62,69.445110788949
1,91,69.777060676864
3,91,69.611085732906
7,43,69.279135844991
1,77,69.777060676864
7,43,69.279135844991
5,44,69.445110788949
1,80,69.777060676864
1,83,69.777060676864
1,62,69.777060676864
9,79,69.113160901034
3,92,69.611085732906
5,76,69.445110788949
9,50,69.113160901034
6,94,69.36212331697
9,50,69.113160901034
8,52,69.196148373013
8,53,69.196148373013
1,99,69.777060676864
9,47,69.113160901034
6,64,69.36212331697
9,57,69.113160901034
3,90,69.611085732906
3,83,69.611085732906
6,83,69.36212331697
9,57,69.113160901034
7,49,69.279135844991
3,46,69.611085732906
3,99,69.611085732906
2,89,69.694073204885
9,83,69.113160901034
3,53,69.611085732906
5,54,69.445110788949
9,55,69.113160901034
8,41,69.196148373013
2,69,69.694073204885
3,69,69.611085732906
2,57,69.694073204885
8,70,69.196148373013
6,83,69.36212331697
6,87,69.36212331697
9,52,69.113160901034
8,59,69.196148373013
4,88,69.528098260928
4,89,69.528098260928
9,74,69.113160901034
1,62,69.777060676864
2,81,69.694073204885
2,72,69.694073204885
6,77,69.36212331697
4,74,69.528098260928
3,90,69.611085732906
3,75,69.611085732906
3,59,69.611085732906
6,94,69.36212331697
8,42,69.196148373013
7,47,69.279135844991
4,79,69.528098260928
4,98,69.528098260928
2,71,69.694073204885
1,68,69.777060676864
9,46,69.113160901034
2,41,69.694073204885
8,60,69.196148373013
9,45,69.113160901034
4,67,69.528098260928
8,87,69.196148373013
9,81,69.113160901034
5,75,69.445110788949
7,71,69.279135844991
4,84,69.528098260928
1,81,69.777060676864
3,92,69.611085732906
5,85,69.445110788949
3,48,69.611085732906
7,50,69.279135844991
9,62,69.113160901034
6,89,69.36212331697
1,50,69.777060676864
7,88,69.279135844991
3,41,69.611085732906
5,42,69.445110788949
4,50,69.528098260928
5,89,69.445110788949
5,98,69.445110788949
6,74,69.36212331697
6,97,69.36212331697
8,54,69.196148373013
8,82,69.196148373013
9,50,69.113160901034
8,70,69.196148373013
2,67,69.694073204885
1,67,69.777060676864
2,71,69.694073204885
2,64,69.694073204885
3,59,69.611085732906
7,67,69.279135844991
2,64,69.694073204885
1,50,69.777060676864
6,58,69.36212331697
9,67,69.113160901034
3,40,69.611085732906
6,98,69.36212331697
3,44,69.611085732906
1,49,69.777060676864
5,81,69.445110788949
4,85,69.528098260928
7,73,69.279135844991
6,75,69.36212331697
7,41,69.279135844991
5,57,69.445110788949
4,52,69.528098260928
7,90,69.279135844991
7,44,69.279135844991
6,59,69.36212331697
8,41,69.196148373013
4,50,69.528098260928
5,69,69.445110788949
4,71,69.528098260928
1,71,69.777060676864
8,97,69.196148373013
1,89,69.777060676864
5,77,69.445110788949
6,94,69.36212331697
6,67,69.36212331697
5,49,69.445110788949
3,61,69.611085732906
5,94,69.445110788949
8,56,69.196148373013
2,61,69.694073204885
6,82,69.36212331697
9,58,69.113160901034
8,56,69.196148373013
8,63,69.196148373013
8,75,69.196148373013
7,71,69.279135844991
8,97,69.196148373013
6,95,69.36212331697
2,97,69.694073204885
2,85,69.694073204885
8,98,69.196148373013
1,91,69.777060676864
6,75,69.36212331697
6,67,69.36212331697
4,53,69.528098260928
3,97,69.611085732906
3,75,69.611085732906
1,45,69.777060676864
3,48,69.611085732906
4,60,69.528098260928
5,51,69.445110788949
3,97,69.611085732906
6,69,69.36212331697
5,70,69.445110788949
3,79,69.611085732906
6,95,69.36212331697
6,43,69.36212331697
8,70,69.196148373013
2,66,69.694073204885
1,97,69.777060676864
4,96,69.528098260928
7,64,69.279135844991
3,44,69.611085732906
3,45,69.611085732906
5,44,69.445110788949
5,90,69.445110788949
3,66,69.611085732906
9,47,69.113160901034
4,48,69.528098260928
3,54,69.611085732906
2,75,69.694073204885
9,96,69.113160901034
4,80,69.528098260928
3,46,69.611085732906
7,71,69.279135844991
8,47,69.196148373013
2,86,69.694073204885
7,90,69.279135844991
5,54,69.445110788949
5,76,69.445110788949
3,58,69.611085732906
5,78,69.445110788949
2,45,69.694073204885
4,98,69.528098260928
6,58,69.36212331697
1,96,69.777060676864
4,67,69.528098260928
6,56,69.36212331697
9,81,69.113160901034
2,58,69.694073204885
7,70,69.279135844991
6,50,69.36212331697
2,54,69.694073204885
8,49,69.196148373013
7,82,69.279135844991
5,62,69.445110788949
5,42,69.445110788949
7,42,69.279135844991
9,57,69.113160901034
9,64,69.113160901034
9,82,69.113160901034
6,59,69.36212331697
6,97,69.36212331697
3,68,69.611085732906
1,61,69.777060676864
7,89,69.279135844991
4,96,69.528098260928
1,54,69.777060676864
8,78,69.196148373013
6,49,69.36212331697
6,60,69.36212331697
2,94,69.694073204885
1,91,69.777060676864
2,68,69.694073204885
4,71,69.528098260928
2,49,69.694073204885
1,52,69.777060676864
7,86,69.279135844991
8,62,69.196148373013
6,89,69.36212331697
4,62,69.528098260928
6,70,69.36212331697
3,43,69.611085732906
8,91,69.196148373013
2,88,69.694073204885
5,99,69.445110788949
1,42,69.777060676864
6,60,69.36212331697
2,92,69.694073204885
4,41,69.528098260928
6,43,69.36212331697
8,40,69.196148373013
8,54,69.196148373013
6,96,69.36212331697
4,72,69.528098260928
8,45,69.196148373013
8,46,69.196148373013
1,58,69.777060676864
4,83,69.528098260928
4,40,69.528098260928
7,78,69.279135844991
7,58,69.279135844991
8,84,69.196148373013
5,65,69.445110788949
7,83,69.279135844991
8,51,69.196148373013
9,61,69.113160901034
3,52,69.611085732906
3,67,69.611085732906
4,53,69.528098260928
5,61,69.445110788949
1,69,69.777060676864
7,83,69.279135844991
9,59,69.113160901034
8,83,69.196148373013
5,66,69.445110788949
4,77,69.528098260928
7,98,69.279135844991
5,81,69.445110788949
7,91,69.279135844991
1,95,69.777060676864
1,80,69.777060676864
3,73,69.611085732906
2,78,69.694073204885
2,80,69.694073204885
7,96,69.279135844991
2,83,69.694073204885
4,76,69.528098260928
2,40,69.694073204885
6,93,69.36212331697
8,54,69.196148373013
4,71,69.528098260928
5,47,69.445110788949
4,72,69.528098260928
3,57,69.611085732906
5,84,69.445110788949
9,68,69.113160901034
8,71,69.196148373013
8,72,69.196148373013
8,44,69.196148373013
8,57,69.196148373013
7,87,69.279135844991
8,97,69.196148373013
8,49,69.196148373013
8,75,69.196148373013
7,72,69.279135844991
1,62,69.777060676864
4,79,69.528098260928
4,44,69.528098260928
5,73,69.445110788949
6,63,69.36212331697
4,56,69.528098260928
2,70,69.694073204885
6,46,69.36212331697
8,56,69.196148373013
8,67,69.196148373013
7,77,69.279135844991
6,61,69.36212331697
2,54,69.694073204885
7,76,69.279135844991
5,54,69.445110788949
6,89,69.36212331697
8,89,69.196148373013
8,64,69.196148373013
3,92,69.611085732906
7,60,69.279135844991
1,94,69.777060676864
1,77,69.777060676864
7,41,69.279135844991
9,66,69.113160901034
7,88,69.279135844991
5,71,69.445110788949
8,60,69.196148373013
2,43,69.694073204885
9,83,69.113160901034
6,58,69.36212331697
9,41,69.113160901034
2,65,69.694073204885
3,73,69.611085732906
8,53,69.196148373013
1,54,69.777060676864
7,59,69.279135844991
7,73,69.279135844991
1,75,69.777060676864
9,58,69.113160901034
8,48,69.196148373013
4,46,69.528098260928
5,69,69.445110788949
2,52,69.694073204885
9,66,69.113160901034
6,83,69.36212331697
3,74,69.611085732906
7,52,69.279135844991
9,54,69.113160901034
3,85,69.611085732906
2,95,69.694073204885
7,48,69.279135844991
7,84,69.279135844991
4,62,69.528098260928
9,93,69.113160901034
8,75,69.196148373013
1,92,69.777060676864
1,79,69.777060676864
5,42,69.445110788949
6,73,69.36212331697
3,58,69.611085732906
9,67,69.113160901034
6,62,69.36212331697
4,79,69.528098260928
7,88,69.279135844991
8,84,69.196148373013
9,46,69.113160901034
6,80,69.36212331697
6,51,69.36212331697
8,53,69.196148373013
5,85,69.445110788949
3,54,69.611085732906
3,42,69.611085732906
6,54,69.36212331697
2,90,69.694073204885
6,63,69.36212331697
6,91,69.36212331697
8,85,69.196148373013
7,47,69.279135844991
8,44,69.196148373013
9,90,69.113160901034
6,43,69.36212331697
3,53,69.611085732906
3,55,69.611085732906
1,59,69.777060676864
5,63,69.445110788949
4,45,69.528098260928
9,94,69.113160901034
9,96,69.113160901034
5,70,69.445110788949
4,45,69.528098260928
7,74,69.279135844991
6,54,69.36212331697
4,68,69.528098260928
2,42,69.694073204885
1,50,69.777060676864
4,42,69.528098260928
4,67,69.528098260928
1,49,69.777060676864
6,89,69.36212331697
4,72,69.528098260928
1,87,69.777060676864
1,55,69.777060676864
1,98,69.777060676864
8,49,69.196148373013
8,72,69.196148373013
2,75,69.694073204885
7,42,69.279135844991
8,44,69.196148373013
8,51,69.196148373013
7,96,69.279135844991
5,83,69.445110788949
1,52,69.777060676864
9,63,69.113160901034
7,83,69.279135844991
2,96,69.694073204885
6,71,69.36212331697
2,55,69.694073204885
1,71,69.777060676864
7,84,69.279135844991
2,76,69.694073204885
2,95,69.694073204885
5,75,69.445110788949
5,60,69.445110788949
7,86,69.279135844991
1,51,69.777060676864
8,90,69.196148373013
3,60,69.611085732906
4,99,69.528098260928
9,90,69.113160901034
4,60,69.528098260928
5,82,69.445110788949
7,92,69.279135844991
4,45,69.528098260928
1,48,69.777060676864
9,40,69.113160901034
4,51,69.528098260928
9,97,69.113160901034
6,53,69.36212331697
1,45,69.777060676864
3,40,69.611085732906
2,61,69.694073204885
9,73,69.113160901034
1,95,69.777060676864
9,50,69.113160901034
9,42,69.113160901034
8,81,69.196148373013
8,45,69.196148373013
1,45,69.777060676864
8,59,69.196148373013
3,60,69.611085732906
7,41,69.279135844991
1,65,69.777060676864
1,70,69.777060676864
5,65,69.445110788949
5,95,69.445110788949
8,71,69.196148373013
7,49,69.279135844991
8,62,69.196148373013
6,97,69.36212331697
6,45,69.36212331697
2,62,69.694073204885
6,67,69.36212331697
5,88,69.445110788949
3,69,69.611085732906
6,53,69.36212331697
8,76,69.196148373013
9,94,69.113160901034
1,71,69.777060676864
3,88,69.611085732906
3,73,69.611085732906
8,80,69.196148373013
1,83,69.777060676864
5,90,69.445110788949
3,61,69.611085732906
2,70,69.694073204885
8,46,69.196148373013
3,80,69.611085732906
7,60,69.279135844991
1,55,69.777060676864
6,59,69.36212331697
3,82,69.611085732906
8,83,69.196148373013
6,86,69.36212331697
2,89,69.694073204885
6,58,69.36212331697
7,87,69.279135844991
5,71,69.445110788949
3,54,69.611085732906
4,44,69.528098260928
4,50,69.528098260928
6,54,69.36212331697
1,68,69.777060676864
4,89,69.528098260928
4,84,69.528098260928
1,43,69.777060676864
9,88,69.113160901034
4,75,69.528098260928
7,87,69.279135844991
3,62,69.611085732906
3,54,69.611085732906
8,85,69.196148373013
8,83,69.196148373013
1,42,69.777060676864
2,71,69.694073204885
8,49,69.196148373013
1,79,69.777060676864
8,77,69.196148373013
8,61,69.196148373013
2,53,69.694073204885
4,56,69.528098260928
6,60,69.36212331697
9,90,69.113160901034
8,87,69.196148373013
8,54,69.196148373013
7,97,69.279135844991
9,54,69.113160901034
2,40,69.694073204885
3,63,69.611085732906
8,94,69.196148373013
6,94,69.36212331697
9,51,69.113160901034
4,49,69.528098260928
8,85,69.196148373013
3,81,69.611085732906
3,81,69.611085732906
8,91,69.196148373013
5,70,69.445110788949
3,50,69.611085732906
1,93,69.777060676864
3,55,69.611085732906
9,48,69.113160901034
5,86,69.445110788949
2,53,69.694073204885
7,58,69.279135844991
2,70,69.694073204885
4,48,69.528098260928
7,75,69.279135844991
4,92,69.528098260928
7,78,69.279135844991
7,93,69.279135844991
1,65,69.777060676864
6,47,69.36212331697
9,63,69.113160901034
2,47,69.694073204885
3,58,69.611085732906
5,86,69.445110788949
9,87,69.113160901034
4,69,69.528098260928
1,97,69.777060676864
4,61,69.528098260928
6,94,69.36212331697
5,48,69.445110788949
1,97,69.777060676864
4,97,69.528098260928
6,83,69.36212331697
4,87,69.528098260928
9,43,69.113160901034
5,76,69.445110788949
8,47,69.196148373013
9,40,69.113160901034
5,67,69.445110788949
6,45,69.36212331697
1,86,69.777060676864
7,75,69.279135844991
4,92,69.528098260928
2,50,69.694073204885
5,44,69.445110788949
3,89,69.611085732906
6,63,69.36212331697
8,86,69.196148373013
7,57,69.279135844991
3,59,69.611085732906
8,67,69.196148373013
2,52,69.694073204885
9,44,69.113160901034
4,69,69.528098260928
1,40,69.777060676864
8,61,69.196148373013
7,57,69.279135844991
5,85,69.445110788949
5,44,69.445110788949
7,70,69.279135844991
5,45,69.445110788949
8,66,69.196148373013
6,95,69.36212331697
5,64,69.445110788949
9,68,69.113160901034
2,67,69.694073204885
1,55,69.777060676864
8,93,69.196148373013
3,92,69.611085732906
7,51,69.279135844991
8,59,69.196148373013
6,57,69.36212331697
9,73,69.113160901034
7,94,69.279135844991
5,92,69.445110788949
8,62,69.196148373013
2,84,69.694073204885
7,66,69.279135844991
4,88,69.528098260928
9,56,69.113160901034
1,87,69.777060676864
7,60,69.279135844991
6,89,69.36212331697
8,79,69.196148373013
5,70,69.445110788949
1,42,69.777060676864
1,56,69.777060676864
9,89,69.113160901034
6,97,69.36212331697
5,65,69.445110788949
1,62,69.777060676864
6,45,69.36212331697
6,67,69.36212331697
3,47,69.611085732906
8,94,69.196148373013
1,97,69.777060676864
1,84,69.777060676864
6,47,69.36212331697
1,58,69.777060676864
6,77,69.36212331697
1,68,69.777060676864
6,62,69.36212331697
3,86,69.611085732906
8,71,69.196148373013
6,49,69.36212331697
1,66,69.777060676864
5,88,69.445110788949
8,40,69.196148373013
3,78,69.611085732906
6,68,69.36212331697
5,98,69.445110788949
6,84,69.36212331697
1,42,69.777060676864
7,90,69.279135844991
9,86,69.113160901034
2,76,69.694073204885
5,70,69.445110788949
4,50,69.528098260928
6,61,69.36212331697
6,57,69.36212331697
2,74,69.694073204885
2,45,69.694073204885
4,42,69.528098260928
1,44,69.777060676864
9,48,69.113160901034
7,67,69.279135844991
7,58,69.279135844991
3,67,69.611085732906
3,66,69.611085732906
1,52,69.777060676864
3,77,69.611085732906
3,82,69.611085732906
4,92,69.528098260928
4,60,69.528098260928
3,66,69.611085732906
8,85,69.196148373013
8,45,69.196148373013
1,77,69.777060676864
7,88,69.279135844991
2,50,69.694073204885
1,86,69.777060676864
3,80,69.611085732906
4,92,69.528098260928
6,56,69.36212331697
5,95,69.445110788949
4,78,69.528098260928
8,46,69.196148373013
4,69,69.528098260928
2,60,69.694073204885
3,40,69.611085732906
6,64,69.36212331697
8,71,69.196148373013
8,98,69.196148373013
9,96,69.113160901034
7,47,69.279135844991
2,44,69.694073204885
8,69,69.196148373013
7,90,69.279135844991
8,47,69.196148373013
3,88,69.611085732906
7,58,69.279135844991
9,83,69.113160901034
3,98,69.611085732906
6,94,69.36212331697
2,69,69.694073204885
2,54,69.694073204885
5,75,69.445110788949
5,94,69.445110788949
7,83,69.279135844991
2,66,69.694073204885
7,52,69.279135844991
5,53,69.445110788949
6,76,69.36212331697
8,93,69.196148373013
4,87,69.528098260928
7,69,69.279135844991
6,78,69.36212331697
2,86,69.694073204885
8,52,69.196148373013
9,97,69.113160901034
5,55,69.445110788949
4,83,69.528098260928
6,46,69.36212331697
8,87,69.196148373013
3,94,69.611085732906
1,94,69.777060676864
4,66,69.528098260928
4,84,69.528098260928
1,94,69.777060676864
9,74,69.113160901034
3,54,69.611085732906
5,67,69.445110788949
6,74,69.36212331697
8,46,69.196148373013
6,89,69.36212331697
3,85,69.611085732906
6,89,69.36212331697
1,90,69.777060676864
4,85,69.528098260928
6,59,69.36212331697
7,71,69.279135844991
3,77,69.611085732906
9,79,69.113160901034
7,71,69.279135844991
1,65,69.777060676864
2,97,69.694073204885
1,78,69.777060676864
9,59,69.113160901034
9,57,69.113160901034
7,89,69.279135844991
3,54,69.611085732906
5,91,69.445110788949
4,61,69.528098260928
7,90,69.279135844991
9,61,69.113160901034
2,92,69.694073204885
8,60,69.196148373013
9,41,69.113160901034
9,79,69.113160901034
7,92,69.279135844991
9,82,69.113160901034
9,57,69.113160901034
3,62,69.611085732906
4,52,69.528098260928
2,80,69.694073204885
3,48,69.611085732906
5,88,69.445110788949
5,46,69.445110788949
6,80,69.36212331697
7,93,69.279135844991
7,40,69.279135844991
1,41,69.777060676864
2,43,69.694073204885
9,53,69.113160901034
2,71,69.694073204885
6,75,69.36212331697
1,41,69.777060676864
3,79,69.611085732906
2,89,69.694073204885
3,90,69.611085732906
5,53,69.445110788949
6,59,69.36212331697
9,64,69.113160901034
4,81,69.528098260928
7,88,69.279135844991
6,47,69.36212331697
2,67,69.694073204885
8,85,69.196148373013
7,60,69.279135844991
7,62,69.279135844991
8,71,69.196148373013
1,47,69.777060676864
1,70,69.777060676864
8,76,69.196148373013
4,55,69.528098260928
5,79,69.445110788949
8,81,69.196148373013
5,66,69.445110788949
4,79,69.528098260928
6,80,69.36212331697
5,57,69.445110788949
7,74,69.279135844991
7,88,69.279135844991
4,91,69.528098260928
5,54,69.445110788949
3,92,69.611085732906
4,66,69.528098260928
4,56,69.528098260928
3,79,69.611085732906
5,41,69.445110788949
5,88,69.445110788949
7,89,69.279135844991
4,70,69.528098260928
4,76,69.528098260928
9,80,69.113160901034
6,80,69.36212331697
4,73,69.528098260928
2,73,69.694073204885
6,90,69.36212331697
2,94,69.694073204885
5,98,69.445110788949
6,42,69.36212331697
4,56,69.528098260928
3,53,69.611085732906
7,53,69.279135844991
2,85,69.694073204885
6,77,69.36212331697
4,74,69.528098260928
6,40,69.36212331697
4,87,69.528098260928
4,68,69.528098260928
4,43,69.528098260928
